index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
232,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-05T16:50,Circumspect_Bug_0,1.1331933139281007,8
233,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-05T16:50,Circumspect_Bug_1,0.8629721179101904,2
234,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-05T16:50,Circumspect_Bug_2,0.8979417418218407,3
235,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-05T16:50,Circumspect_Bug_0,1.1331933139281007,8
236,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-05T16:50,Circumspect_Bug_1,0.8629721179101904,2
237,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-05T16:50,Circumspect_Bug_2,0.8979417418218407,3
238,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-05T16:50,Circumspect_Bug_0,1.1331933139281007,8
239,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-05T16:50,Circumspect_Bug_1,0.8629721179101904,2
240,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-05T16:50,Circumspect_Bug_2,0.8979417418218407,3
241,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
242,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
243,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
244,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
245,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
246,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
247,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
248,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
249,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
250,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
251,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
252,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
253,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
254,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
255,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
256,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
257,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
258,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
259,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
260,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
261,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
262,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
263,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
264,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
265,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
266,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
267,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
268,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-05T16:50,Circumspect_Bug_0,0.8949742420103788,5
269,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-05T16:50,Circumspect_Bug_1,0.9507666840628918,6
270,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-05T16:50,Circumspect_Bug_2,1.0259490036536962,3
271,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
272,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
273,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
274,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
275,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
276,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
277,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
278,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
279,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
280,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
281,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
282,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
283,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
284,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
285,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
286,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
287,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
288,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
289,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
290,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
291,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
292,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
293,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
294,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
295,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
296,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
297,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
298,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-05T16:50,Circumspect_Bug_0,1.3347346160292943,7
299,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-05T16:50,Circumspect_Bug_1,1.0731562836026967,4
300,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-05T16:50,Circumspect_Bug_2,1.1423341277544037,5
301,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
302,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
303,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
304,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
305,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
306,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
307,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
308,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
309,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
310,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
311,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
312,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
313,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
314,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
315,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
316,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
317,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
318,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
319,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
320,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
321,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
322,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
323,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
324,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
325,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
326,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
327,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
328,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-05T16:50,Circumspect_Bug_0,0.7910291117435458,8
329,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-05T16:50,Circumspect_Bug_1,1.15738129246051,0
330,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-05T16:50,Circumspect_Bug_2,0.7927285594298381,4
331,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
332,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
333,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
334,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
335,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
336,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
337,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
338,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
339,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
340,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
341,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
342,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
343,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
344,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
345,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
346,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
347,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
348,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
349,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
350,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
351,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
352,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
353,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
354,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
355,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
356,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
357,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
358,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-05T16:50,Circumspect_Bug_0,1.1903486504225613,7
359,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-05T16:50,Circumspect_Bug_1,0.9572852501097057,2
360,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-05T16:50,Circumspect_Bug_2,0.8344413479632183,6
