index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
233,dumb_model,dumb_simulation,Scenario2,2,7,2019-07-29T19:56,Circumspect_Bug_1,0.9759427143518254,4
234,dumb_model,dumb_simulation,Scenario2,2,7,2019-07-29T19:56,Circumspect_Bug_2,0.9628087931837929,9
235,dumb_model,dumb_simulation,Scenario2,2,8,2019-07-29T19:56,Circumspect_Bug_0,0.6090421252866294,4
236,dumb_model,dumb_simulation,Scenario2,2,8,2019-07-29T19:56,Circumspect_Bug_1,0.9759427143518254,4
237,dumb_model,dumb_simulation,Scenario2,2,8,2019-07-29T19:56,Circumspect_Bug_2,0.9628087931837929,9
238,dumb_model,dumb_simulation,Scenario2,2,9,2019-07-29T19:56,Circumspect_Bug_0,0.6090421252866294,4
239,dumb_model,dumb_simulation,Scenario2,2,9,2019-07-29T19:56,Circumspect_Bug_1,0.9759427143518254,4
240,dumb_model,dumb_simulation,Scenario2,2,9,2019-07-29T19:56,Circumspect_Bug_2,0.9628087931837929,9
241,dumb_model,dumb_simulation,Scenario2,3,0,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
242,dumb_model,dumb_simulation,Scenario2,3,0,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
243,dumb_model,dumb_simulation,Scenario2,3,0,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
244,dumb_model,dumb_simulation,Scenario2,3,1,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
245,dumb_model,dumb_simulation,Scenario2,3,1,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
246,dumb_model,dumb_simulation,Scenario2,3,1,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
247,dumb_model,dumb_simulation,Scenario2,3,2,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
248,dumb_model,dumb_simulation,Scenario2,3,2,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
249,dumb_model,dumb_simulation,Scenario2,3,2,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
250,dumb_model,dumb_simulation,Scenario2,3,3,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
251,dumb_model,dumb_simulation,Scenario2,3,3,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
252,dumb_model,dumb_simulation,Scenario2,3,3,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
253,dumb_model,dumb_simulation,Scenario2,3,4,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
254,dumb_model,dumb_simulation,Scenario2,3,4,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
255,dumb_model,dumb_simulation,Scenario2,3,4,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
256,dumb_model,dumb_simulation,Scenario2,3,5,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
257,dumb_model,dumb_simulation,Scenario2,3,5,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
258,dumb_model,dumb_simulation,Scenario2,3,5,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
259,dumb_model,dumb_simulation,Scenario2,3,6,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
260,dumb_model,dumb_simulation,Scenario2,3,6,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
261,dumb_model,dumb_simulation,Scenario2,3,6,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
262,dumb_model,dumb_simulation,Scenario2,3,7,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
263,dumb_model,dumb_simulation,Scenario2,3,7,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
264,dumb_model,dumb_simulation,Scenario2,3,7,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
265,dumb_model,dumb_simulation,Scenario2,3,8,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
266,dumb_model,dumb_simulation,Scenario2,3,8,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
267,dumb_model,dumb_simulation,Scenario2,3,8,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
268,dumb_model,dumb_simulation,Scenario2,3,9,2019-07-29T19:56,Circumspect_Bug_0,0.6750750628915227,8
269,dumb_model,dumb_simulation,Scenario2,3,9,2019-07-29T19:56,Circumspect_Bug_1,0.9480670858524891,5
270,dumb_model,dumb_simulation,Scenario2,3,9,2019-07-29T19:56,Circumspect_Bug_2,1.0161940395670659,5
271,dumb_model,dumb_simulation,Scenario2,4,0,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
272,dumb_model,dumb_simulation,Scenario2,4,0,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
273,dumb_model,dumb_simulation,Scenario2,4,0,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
274,dumb_model,dumb_simulation,Scenario2,4,1,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
275,dumb_model,dumb_simulation,Scenario2,4,1,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
276,dumb_model,dumb_simulation,Scenario2,4,1,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
277,dumb_model,dumb_simulation,Scenario2,4,2,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
278,dumb_model,dumb_simulation,Scenario2,4,2,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
279,dumb_model,dumb_simulation,Scenario2,4,2,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
280,dumb_model,dumb_simulation,Scenario2,4,3,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
281,dumb_model,dumb_simulation,Scenario2,4,3,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
282,dumb_model,dumb_simulation,Scenario2,4,3,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
283,dumb_model,dumb_simulation,Scenario2,4,4,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
284,dumb_model,dumb_simulation,Scenario2,4,4,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
285,dumb_model,dumb_simulation,Scenario2,4,4,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
286,dumb_model,dumb_simulation,Scenario2,4,5,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
287,dumb_model,dumb_simulation,Scenario2,4,5,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
288,dumb_model,dumb_simulation,Scenario2,4,5,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
289,dumb_model,dumb_simulation,Scenario2,4,6,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
290,dumb_model,dumb_simulation,Scenario2,4,6,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
291,dumb_model,dumb_simulation,Scenario2,4,6,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
292,dumb_model,dumb_simulation,Scenario2,4,7,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
293,dumb_model,dumb_simulation,Scenario2,4,7,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
294,dumb_model,dumb_simulation,Scenario2,4,7,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
295,dumb_model,dumb_simulation,Scenario2,4,8,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
296,dumb_model,dumb_simulation,Scenario2,4,8,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
297,dumb_model,dumb_simulation,Scenario2,4,8,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
298,dumb_model,dumb_simulation,Scenario2,4,9,2019-07-29T19:56,Circumspect_Bug_0,1.3956527786358883,4
299,dumb_model,dumb_simulation,Scenario2,4,9,2019-07-29T19:56,Circumspect_Bug_1,1.2330916452035683,3
300,dumb_model,dumb_simulation,Scenario2,4,9,2019-07-29T19:56,Circumspect_Bug_2,1.272339947650673,6
301,dumb_model,dumb_simulation,Scenario2,5,0,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
302,dumb_model,dumb_simulation,Scenario2,5,0,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
303,dumb_model,dumb_simulation,Scenario2,5,0,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
304,dumb_model,dumb_simulation,Scenario2,5,1,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
305,dumb_model,dumb_simulation,Scenario2,5,1,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
306,dumb_model,dumb_simulation,Scenario2,5,1,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
307,dumb_model,dumb_simulation,Scenario2,5,2,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
308,dumb_model,dumb_simulation,Scenario2,5,2,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
309,dumb_model,dumb_simulation,Scenario2,5,2,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
310,dumb_model,dumb_simulation,Scenario2,5,3,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
311,dumb_model,dumb_simulation,Scenario2,5,3,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
312,dumb_model,dumb_simulation,Scenario2,5,3,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
313,dumb_model,dumb_simulation,Scenario2,5,4,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
314,dumb_model,dumb_simulation,Scenario2,5,4,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
315,dumb_model,dumb_simulation,Scenario2,5,4,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
316,dumb_model,dumb_simulation,Scenario2,5,5,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
317,dumb_model,dumb_simulation,Scenario2,5,5,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
318,dumb_model,dumb_simulation,Scenario2,5,5,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
319,dumb_model,dumb_simulation,Scenario2,5,6,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
320,dumb_model,dumb_simulation,Scenario2,5,6,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
321,dumb_model,dumb_simulation,Scenario2,5,6,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
322,dumb_model,dumb_simulation,Scenario2,5,7,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
323,dumb_model,dumb_simulation,Scenario2,5,7,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
324,dumb_model,dumb_simulation,Scenario2,5,7,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
325,dumb_model,dumb_simulation,Scenario2,5,8,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
326,dumb_model,dumb_simulation,Scenario2,5,8,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
327,dumb_model,dumb_simulation,Scenario2,5,8,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
328,dumb_model,dumb_simulation,Scenario2,5,9,2019-07-29T19:56,Circumspect_Bug_0,1.0221993126029438,7
329,dumb_model,dumb_simulation,Scenario2,5,9,2019-07-29T19:56,Circumspect_Bug_1,0.78918294478582,2
330,dumb_model,dumb_simulation,Scenario2,5,9,2019-07-29T19:56,Circumspect_Bug_2,1.2033773901036693,5
331,dumb_model,dumb_simulation,Scenario2,6,0,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
332,dumb_model,dumb_simulation,Scenario2,6,0,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
333,dumb_model,dumb_simulation,Scenario2,6,0,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
334,dumb_model,dumb_simulation,Scenario2,6,1,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
335,dumb_model,dumb_simulation,Scenario2,6,1,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
336,dumb_model,dumb_simulation,Scenario2,6,1,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
337,dumb_model,dumb_simulation,Scenario2,6,2,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
338,dumb_model,dumb_simulation,Scenario2,6,2,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
339,dumb_model,dumb_simulation,Scenario2,6,2,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
340,dumb_model,dumb_simulation,Scenario2,6,3,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
341,dumb_model,dumb_simulation,Scenario2,6,3,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
342,dumb_model,dumb_simulation,Scenario2,6,3,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
343,dumb_model,dumb_simulation,Scenario2,6,4,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
344,dumb_model,dumb_simulation,Scenario2,6,4,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
345,dumb_model,dumb_simulation,Scenario2,6,4,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
346,dumb_model,dumb_simulation,Scenario2,6,5,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
347,dumb_model,dumb_simulation,Scenario2,6,5,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
348,dumb_model,dumb_simulation,Scenario2,6,5,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
349,dumb_model,dumb_simulation,Scenario2,6,6,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
350,dumb_model,dumb_simulation,Scenario2,6,6,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
351,dumb_model,dumb_simulation,Scenario2,6,6,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
352,dumb_model,dumb_simulation,Scenario2,6,7,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
353,dumb_model,dumb_simulation,Scenario2,6,7,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
354,dumb_model,dumb_simulation,Scenario2,6,7,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
355,dumb_model,dumb_simulation,Scenario2,6,8,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
356,dumb_model,dumb_simulation,Scenario2,6,8,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
357,dumb_model,dumb_simulation,Scenario2,6,8,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
358,dumb_model,dumb_simulation,Scenario2,6,9,2019-07-29T19:56,Circumspect_Bug_0,1.0516939088938324,5
359,dumb_model,dumb_simulation,Scenario2,6,9,2019-07-29T19:56,Circumspect_Bug_1,1.0800431050994044,5
360,dumb_model,dumb_simulation,Scenario2,6,9,2019-07-29T19:56,Circumspect_Bug_2,1.1843420672636513,3
