index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
242,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T09:54,Funny_Bug_1,0.7939253784781899,4
243,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T09:54,Funny_Bug_2,1.0845064558004434,4
244,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T09:54,Funny_Bug_3,0.8265748274063234,3
245,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T09:54,Funny_Bug_4,0.851954660621255,1
246,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T09:54,Funny_Bug_0,1.053140767688356,2
247,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T09:54,Funny_Bug_1,0.7939253784781899,4
248,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T09:54,Funny_Bug_2,1.0845064558004434,4
249,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T09:54,Funny_Bug_3,0.8265748274063234,3
250,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T09:54,Funny_Bug_4,0.851954660621255,1
251,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
252,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
253,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
254,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
255,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
256,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
257,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
258,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
259,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
260,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
261,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
262,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
263,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
264,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
265,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
266,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
267,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
268,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
269,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
270,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
271,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
272,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
273,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
274,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
275,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
276,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
277,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
278,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
279,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
280,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
281,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
282,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
283,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
284,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
285,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
286,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
287,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
288,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
289,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
290,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
291,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
292,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
293,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
294,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
295,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
296,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T09:54,Funny_Bug_0,0.6864825775803571,3
297,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T09:54,Funny_Bug_1,1.11091407104133,4
298,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T09:54,Funny_Bug_2,1.1694381826988827,7
299,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T09:54,Funny_Bug_3,0.6114030257080514,4
300,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T09:54,Funny_Bug_4,1.4288826180386678,7
301,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
302,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
303,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
304,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
305,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
306,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
307,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
308,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
309,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
310,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
311,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
312,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
313,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
314,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
315,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
316,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
317,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
318,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
319,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
320,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
321,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
322,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
323,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
324,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
325,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
326,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
327,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
328,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
329,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
330,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
331,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
332,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
333,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
334,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
335,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
336,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
337,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
338,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
339,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
340,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
341,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
342,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
343,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
344,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
345,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
346,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T09:54,Funny_Bug_0,0.9887950501055502,5
347,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T09:54,Funny_Bug_1,0.8987644415412257,2
348,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T09:54,Funny_Bug_2,1.1056356970222918,4
349,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T09:54,Funny_Bug_3,0.999596916048218,5
350,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T09:54,Funny_Bug_4,1.061100025562656,0
351,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
352,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
353,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
354,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
355,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
356,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
357,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
358,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
359,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
360,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
361,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
362,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
363,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
364,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
365,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
366,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
367,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
368,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
369,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
370,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
371,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
372,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
373,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
374,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
375,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
376,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
377,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
378,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
379,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
380,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
381,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
382,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
383,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
384,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
385,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
386,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
387,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
388,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
389,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
390,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
391,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
392,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
393,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
394,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
395,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
396,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T09:54,Funny_Bug_0,0.9557089056789846,5
397,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T09:54,Funny_Bug_1,1.3217820068552493,4
398,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T09:54,Funny_Bug_2,1.0611378133646574,3
399,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T09:54,Funny_Bug_3,0.9733451466750345,5
400,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T09:54,Funny_Bug_4,1.2516494148204538,6
401,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
402,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
403,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
404,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
405,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
406,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
407,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
408,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
409,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
410,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
411,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
412,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
413,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
414,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
415,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
416,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
417,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
418,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
419,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
420,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
421,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
422,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
423,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
424,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
425,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
426,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
427,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
428,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
429,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
430,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
431,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
432,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
433,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
434,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
435,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
436,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
437,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
438,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
439,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
440,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
441,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
442,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
443,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
444,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
445,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
446,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T09:54,Funny_Bug_0,1.1072191602454968,5
447,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T09:54,Funny_Bug_1,1.0791129173741476,5
448,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T09:54,Funny_Bug_2,0.844770937380143,5
449,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T09:54,Funny_Bug_3,1.027958390662111,3
450,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T09:54,Funny_Bug_4,0.8086902232319815,8
451,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
452,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
453,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
454,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
455,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
456,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
457,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
458,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
459,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
460,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
461,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
462,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
463,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
464,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
465,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
466,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
467,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
468,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
469,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
470,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
471,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
472,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
473,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
474,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
475,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
476,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
477,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
478,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
479,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
480,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
481,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
482,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
