index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
240,dumb_model,dumb_simulation,Scenario1,4,7,2019-10-02T15:01,Funny_Bug_4,1.1806276094561055,3
241,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-02T15:01,Funny_Bug_0,1.1568282891235664,6
242,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-02T15:01,Funny_Bug_1,0.9907048624442281,5
243,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-02T15:01,Funny_Bug_2,1.3132141368765178,6
244,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-02T15:01,Funny_Bug_3,1.4274008375262475,4
245,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-02T15:01,Funny_Bug_4,1.1806276094561055,3
246,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-02T15:01,Funny_Bug_0,1.1568282891235664,6
247,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-02T15:01,Funny_Bug_1,0.9907048624442281,5
248,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-02T15:01,Funny_Bug_2,1.3132141368765178,6
249,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-02T15:01,Funny_Bug_3,1.4274008375262475,4
250,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-02T15:01,Funny_Bug_4,1.1806276094561055,3
251,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
252,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
253,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
254,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
255,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
256,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
257,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
258,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
259,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
260,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
261,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
262,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
263,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
264,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
265,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
266,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
267,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
268,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
269,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
270,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
271,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
272,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
273,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
274,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
275,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
276,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
277,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
278,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
279,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
280,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
281,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
282,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
283,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
284,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
285,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
286,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
287,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
288,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
289,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
290,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
291,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
292,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
293,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
294,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
295,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
296,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-02T15:01,Funny_Bug_0,1.0463422438719652,7
297,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-02T15:01,Funny_Bug_1,1.0461710791220087,3
298,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-02T15:01,Funny_Bug_2,1.1205735313196503,3
299,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-02T15:01,Funny_Bug_3,0.7833229080611268,3
300,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-02T15:01,Funny_Bug_4,0.7620881333417381,4
301,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
302,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
303,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
304,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
305,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
306,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
307,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
308,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
309,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
310,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
311,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
312,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
313,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
314,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
315,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
316,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
317,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
318,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
319,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
320,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
321,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
322,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
323,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
324,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
325,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
326,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
327,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
328,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
329,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
330,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
331,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
332,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
333,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
334,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
335,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
336,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
337,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
338,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
339,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
340,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
341,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
342,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
343,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
344,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
345,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
346,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-02T15:01,Funny_Bug_0,0.9870053272695849,2
347,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-02T15:01,Funny_Bug_1,1.0208831045299747,7
348,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-02T15:01,Funny_Bug_2,0.8848111705103898,1
349,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-02T15:01,Funny_Bug_3,1.4143317941779343,4
350,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-02T15:01,Funny_Bug_4,1.0088454546909171,1
351,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
352,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
353,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
354,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
355,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
356,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
357,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
358,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
359,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
360,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
361,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
362,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
363,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
364,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
365,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
366,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
367,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
368,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
369,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
370,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
371,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
372,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
373,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
374,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
375,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
376,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
377,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
378,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
379,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
380,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
381,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
382,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
383,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
384,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
385,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
386,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
387,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
388,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
389,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
390,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
391,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
392,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
393,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
394,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
395,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
396,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-02T15:01,Funny_Bug_0,0.8560730990027504,1
397,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-02T15:01,Funny_Bug_1,1.3099837055240777,2
398,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-02T15:01,Funny_Bug_2,1.1540222775641527,0
399,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-02T15:01,Funny_Bug_3,1.1467747154333212,11
400,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-02T15:01,Funny_Bug_4,0.8031581247264548,2
401,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
402,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
403,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
404,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
405,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
406,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
407,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
408,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
409,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
410,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
411,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
412,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
413,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
414,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
415,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
416,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
417,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
418,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
419,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
420,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
421,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
422,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
423,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
424,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
425,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
426,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
427,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
428,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
429,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
430,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
431,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
432,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
433,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
434,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
435,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
436,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
437,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
438,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
439,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
440,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
441,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
442,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
443,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
444,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
445,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
446,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-02T15:01,Funny_Bug_0,0.9931214565956028,8
447,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-02T15:01,Funny_Bug_1,0.9519828202917144,7
448,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-02T15:01,Funny_Bug_2,1.1267511485566752,5
449,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-02T15:01,Funny_Bug_3,1.1184173108975544,3
450,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-02T15:01,Funny_Bug_4,1.0834258994513348,3
451,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
452,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
453,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
454,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
455,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-02T15:01,Funny_Bug_4,0.7565236238902637,3
456,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
457,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
458,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
459,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
460,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-02T15:01,Funny_Bug_4,0.7565236238902637,3
461,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
462,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
463,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
464,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
465,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-02T15:01,Funny_Bug_4,0.7565236238902637,3
466,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
467,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
468,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
469,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
470,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-02T15:01,Funny_Bug_4,0.7565236238902637,3
471,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
472,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
473,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
474,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
475,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-02T15:01,Funny_Bug_4,0.7565236238902637,3
476,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-02T15:01,Funny_Bug_0,1.0385726745316353,5
477,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-02T15:01,Funny_Bug_1,0.9111687769858193,5
478,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-02T15:01,Funny_Bug_2,1.0789462997385113,2
479,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-02T15:01,Funny_Bug_3,1.0337986835052773,5
