index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
241,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:25,Funny_Bug_0,1.3006533786343288,4
242,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:25,Funny_Bug_1,1.192683340561144,5
243,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:25,Funny_Bug_2,1.4173775150865098,3
244,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:25,Funny_Bug_3,1.2786515590953864,5
245,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:25,Funny_Bug_4,0.8387731497495201,4
246,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:25,Funny_Bug_0,1.3006533786343288,4
247,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:25,Funny_Bug_1,1.192683340561144,5
248,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:25,Funny_Bug_2,1.4173775150865098,3
249,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:25,Funny_Bug_3,1.2786515590953864,5
250,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:25,Funny_Bug_4,0.8387731497495201,4
251,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
252,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
253,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
254,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
255,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
256,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
257,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
258,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
259,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
260,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
261,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
262,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
263,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
264,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
265,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
266,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
267,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
268,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
269,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
270,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
271,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
272,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
273,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
274,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
275,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
276,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
277,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
278,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
279,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
280,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
281,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
282,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
283,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
284,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
285,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
286,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
287,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
288,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
289,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
290,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
291,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
292,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
293,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
294,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
295,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
296,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:25,Funny_Bug_0,1.1932647754746633,0
297,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:25,Funny_Bug_1,1.1238152863631337,2
298,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:25,Funny_Bug_2,0.7703075162132426,3
299,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:25,Funny_Bug_3,1.0912514130065043,4
300,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:25,Funny_Bug_4,0.9973637709608703,1
301,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
302,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
303,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
304,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
305,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
306,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
307,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
308,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
309,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
310,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
311,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
312,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
313,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
314,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
315,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
316,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
317,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
318,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
319,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
320,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
321,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
322,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
323,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
324,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
325,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
326,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
327,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
328,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
329,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
330,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
331,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
332,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
333,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
334,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
335,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
336,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
337,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
338,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
339,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
340,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
341,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
342,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
343,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
344,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
345,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
346,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:25,Funny_Bug_0,0.7649344478614674,4
347,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:25,Funny_Bug_1,1.0520441979117372,6
348,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:25,Funny_Bug_2,0.8100852323987413,4
349,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:25,Funny_Bug_3,0.9689401058889285,4
350,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:25,Funny_Bug_4,1.1059646032497001,1
351,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
352,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
353,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
354,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
355,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
356,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
357,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
358,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
359,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
360,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
361,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
362,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
363,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
364,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
365,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
366,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
367,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
368,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
369,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
370,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
371,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
372,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
373,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
374,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
375,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
376,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
377,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
378,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
379,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
380,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
381,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
382,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
383,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
384,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
385,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
386,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
387,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
388,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
389,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
390,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
391,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
392,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
393,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
394,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
395,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
396,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:25,Funny_Bug_0,1.1635963507866203,5
397,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:25,Funny_Bug_1,1.3234560859520836,3
398,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:25,Funny_Bug_2,1.0369557145270245,6
399,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:25,Funny_Bug_3,0.7192915276214025,2
400,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:25,Funny_Bug_4,1.0080394404037143,6
401,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
402,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
403,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
404,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
405,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
406,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
407,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
408,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
409,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
410,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
411,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
412,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
413,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
414,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
415,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
416,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
417,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
418,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
419,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
420,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
421,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
422,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
423,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
424,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
425,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
426,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
427,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
428,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
429,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
430,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
431,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
432,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
433,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
434,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
435,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
436,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
437,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
438,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
439,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
440,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
441,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
442,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
443,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
444,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
445,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
446,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:25,Funny_Bug_0,1.1893231641639523,6
447,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:25,Funny_Bug_1,1.0451115206031263,5
448,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:25,Funny_Bug_2,0.8924604961171119,7
449,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:25,Funny_Bug_3,1.3132183051502488,5
450,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:25,Funny_Bug_4,0.6298276973261667,5
451,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
452,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
453,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
454,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
455,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
456,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
457,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
458,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
459,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
460,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
461,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
462,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
463,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
464,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
465,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
466,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
467,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
468,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
469,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
470,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
471,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
472,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
473,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
474,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
475,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
476,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:25,Funny_Bug_0,0.8092442278793675,3
477,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:25,Funny_Bug_1,0.8617790296629284,2
478,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:25,Funny_Bug_2,0.8742768573150654,5
479,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:25,Funny_Bug_3,0.7953416385803879,6
480,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:25,Funny_Bug_4,0.7269678512640445,7
