index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
241,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:06,Funny_Bug_0,0.9829893874629445,4
242,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:06,Funny_Bug_1,1.104644442230329,5
243,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:06,Funny_Bug_2,1.2318620203622963,3
244,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:06,Funny_Bug_3,1.3311750495187116,4
245,dumb_model,dumb_simulation,Scenario1,4,8,2019-10-03T11:06,Funny_Bug_4,0.7739036275114134,3
246,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:06,Funny_Bug_0,0.9829893874629445,4
247,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:06,Funny_Bug_1,1.104644442230329,5
248,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:06,Funny_Bug_2,1.2318620203622963,3
249,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:06,Funny_Bug_3,1.3311750495187116,4
250,dumb_model,dumb_simulation,Scenario1,4,9,2019-10-03T11:06,Funny_Bug_4,0.7739036275114134,3
251,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
252,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
253,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
254,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
255,dumb_model,dumb_simulation,Scenario2,0,0,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
256,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
257,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
258,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
259,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
260,dumb_model,dumb_simulation,Scenario2,0,1,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
261,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
262,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
263,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
264,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
265,dumb_model,dumb_simulation,Scenario2,0,2,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
266,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
267,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
268,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
269,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
270,dumb_model,dumb_simulation,Scenario2,0,3,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
271,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
272,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
273,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
274,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
275,dumb_model,dumb_simulation,Scenario2,0,4,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
276,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
277,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
278,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
279,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
280,dumb_model,dumb_simulation,Scenario2,0,5,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
281,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
282,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
283,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
284,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
285,dumb_model,dumb_simulation,Scenario2,0,6,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
286,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
287,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
288,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
289,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
290,dumb_model,dumb_simulation,Scenario2,0,7,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
291,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
292,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
293,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
294,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
295,dumb_model,dumb_simulation,Scenario2,0,8,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
296,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:06,Funny_Bug_0,1.0412487777450505,3
297,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:06,Funny_Bug_1,0.9961920834482757,8
298,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:06,Funny_Bug_2,1.4477416242712566,3
299,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:06,Funny_Bug_3,0.8605206455102847,6
300,dumb_model,dumb_simulation,Scenario2,0,9,2019-10-03T11:06,Funny_Bug_4,0.7578448885853769,3
301,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
302,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
303,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
304,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
305,dumb_model,dumb_simulation,Scenario2,1,0,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
306,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
307,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
308,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
309,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
310,dumb_model,dumb_simulation,Scenario2,1,1,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
311,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
312,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
313,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
314,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
315,dumb_model,dumb_simulation,Scenario2,1,2,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
316,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
317,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
318,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
319,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
320,dumb_model,dumb_simulation,Scenario2,1,3,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
321,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
322,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
323,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
324,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
325,dumb_model,dumb_simulation,Scenario2,1,4,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
326,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
327,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
328,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
329,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
330,dumb_model,dumb_simulation,Scenario2,1,5,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
331,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
332,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
333,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
334,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
335,dumb_model,dumb_simulation,Scenario2,1,6,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
336,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
337,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
338,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
339,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
340,dumb_model,dumb_simulation,Scenario2,1,7,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
341,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
342,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
343,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
344,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
345,dumb_model,dumb_simulation,Scenario2,1,8,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
346,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:06,Funny_Bug_0,0.9226445388289797,8
347,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:06,Funny_Bug_1,1.0494454822707922,2
348,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:06,Funny_Bug_2,0.9679638480124342,3
349,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:06,Funny_Bug_3,0.9438596491917567,2
350,dumb_model,dumb_simulation,Scenario2,1,9,2019-10-03T11:06,Funny_Bug_4,0.8363911747837609,4
351,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
352,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
353,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
354,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
355,dumb_model,dumb_simulation,Scenario2,2,0,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
356,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
357,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
358,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
359,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
360,dumb_model,dumb_simulation,Scenario2,2,1,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
361,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
362,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
363,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
364,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
365,dumb_model,dumb_simulation,Scenario2,2,2,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
366,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
367,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
368,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
369,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
370,dumb_model,dumb_simulation,Scenario2,2,3,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
371,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
372,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
373,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
374,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
375,dumb_model,dumb_simulation,Scenario2,2,4,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
376,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
377,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
378,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
379,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
380,dumb_model,dumb_simulation,Scenario2,2,5,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
381,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
382,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
383,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
384,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
385,dumb_model,dumb_simulation,Scenario2,2,6,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
386,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
387,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
388,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
389,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
390,dumb_model,dumb_simulation,Scenario2,2,7,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
391,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
392,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
393,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
394,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
395,dumb_model,dumb_simulation,Scenario2,2,8,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
396,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:06,Funny_Bug_0,0.721395500770791,4
397,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:06,Funny_Bug_1,0.9496826946326264,9
398,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:06,Funny_Bug_2,1.2920858877363888,3
399,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:06,Funny_Bug_3,0.8117268803661511,7
400,dumb_model,dumb_simulation,Scenario2,2,9,2019-10-03T11:06,Funny_Bug_4,0.7324730698034068,6
401,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
402,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
403,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
404,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
405,dumb_model,dumb_simulation,Scenario2,3,0,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
406,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
407,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
408,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
409,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
410,dumb_model,dumb_simulation,Scenario2,3,1,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
411,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
412,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
413,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
414,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
415,dumb_model,dumb_simulation,Scenario2,3,2,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
416,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
417,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
418,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
419,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
420,dumb_model,dumb_simulation,Scenario2,3,3,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
421,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
422,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
423,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
424,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
425,dumb_model,dumb_simulation,Scenario2,3,4,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
426,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
427,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
428,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
429,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
430,dumb_model,dumb_simulation,Scenario2,3,5,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
431,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
432,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
433,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
434,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
435,dumb_model,dumb_simulation,Scenario2,3,6,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
436,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
437,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
438,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
439,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
440,dumb_model,dumb_simulation,Scenario2,3,7,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
441,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
442,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
443,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
444,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
445,dumb_model,dumb_simulation,Scenario2,3,8,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
446,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:06,Funny_Bug_0,1.2018778064080036,6
447,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:06,Funny_Bug_1,1.111639315439346,3
448,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:06,Funny_Bug_2,1.1860971642539417,4
449,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:06,Funny_Bug_3,1.0353936169979472,4
450,dumb_model,dumb_simulation,Scenario2,3,9,2019-10-03T11:06,Funny_Bug_4,1.2175947608950901,4
451,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
452,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
453,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
454,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
455,dumb_model,dumb_simulation,Scenario2,4,0,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
456,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
457,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
458,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
459,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
460,dumb_model,dumb_simulation,Scenario2,4,1,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
461,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
462,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
463,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
464,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
465,dumb_model,dumb_simulation,Scenario2,4,2,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
466,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
467,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
468,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
469,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
470,dumb_model,dumb_simulation,Scenario2,4,3,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
471,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
472,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
473,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
474,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
475,dumb_model,dumb_simulation,Scenario2,4,4,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
476,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
477,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
478,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
479,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
480,dumb_model,dumb_simulation,Scenario2,4,5,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
481,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
